1253509,BEOGRAD,BARAJEVO,"06.05.2019,12:30",20.362298,44.614625,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1242908,POŽAREVAC,PETROVAC NA MLAVI,"25.01.2019,11:30",21.43119736,44.23953658,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1270204,POŽAREVAC,PETROVAC NA MLAVI,"30.10.2019,07:30",21.43703886,44.36006025,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1249300,POŽAREVAC,POŽAREVAC,"04.04.2019,14:25",21.20673464,44.52464882,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostali sudari sa najmanje dva vozila koja se kre?u u istom smeru – ostalo
1270625,POŽAREVAC,POŽAREVAC,"02.11.2019,17:00",21.31278308,44.65187986,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1270753,POŽAREVAC,POŽAREVAC,"04.11.2019,02:00",21.14995138,44.59960618,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1266494,POŽAREVAC,VELIKO GRADIŠTE,"25.09.2019,23:30",21.516202,44.750861,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1270972,POŽAREVAC,VELIKO GRADIŠTE,"05.11.2019,09:15",21.358841,44.692489,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom na kolovozu
1269699,POŽAREVAC,ŽABARI,"24.10.2019,19:00",21.218924,44.332339,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1244410,POŽAREVAC,ŽAGUBICA,"10.02.2019,17:50",21.760183,44.215432,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1259422,PRIJEPOLJE,NOVA VAROŠ,"16.07.2019,11:45",19.774433,43.460708,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1274942,PRIJEPOLJE,PRIBOJ,"13.12.2019,06:40",19.50865685,43.58843144,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1273026,PRIJEPOLJE,PRIJEPOLJE,"26.11.2019,12:40",19.63460164,43.40970509,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1252054,PROKUPLJE,KURŠUMLIJA,"30.04.2019,06:45",21.349895,43.178856,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1243115,PROKUPLJE,PROKUPLJE,"27.01.2019,18:00",21.59201,43.23501,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1252208,SMEDEREVO,SMEDEREVO,"04.05.2019,20:13",21.061817,44.525479,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1258884,SMEDEREVO,SMEDEREVO,"10.07.2019,08:50",21.01111105,44.52049088,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom sa desne strane kolovoza
1259909,SMEDEREVO,SMEDEREVO,"21.07.2019,10:25",20.86486439,44.58554943,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1260242,SMEDEREVO,SMEDEREVO,"24.07.2019,11:03",21.011348,44.59112,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje ulevo ispred drugog vozila"
1261291,SMEDEREVO,SMEDEREVO,"03.08.2019,10:10",20.98046329,44.56903139,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1266982,SMEDEREVO,SMEDEREVO,"30.09.2019,11:40",20.837418,44.583499,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1268416,SMEDEREVO,SMEDEREVO,"13.10.2019,20:35",20.964444,44.528851,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1270654,SMEDEREVO,SMEDEREVO,"03.11.2019,04:00",20.86075466,44.61154077,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1241172,SMEDEREVO,SMEDEREVSKA PALANKA,"05.01.2019,13:00",20.95282723,44.38404136,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Ostali sudari sa parkiranim vozilom
1257779,SMEDEREVO,SMEDEREVSKA PALANKA,"30.06.2019,21:00",20.91214009,44.36917921,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa u?eš?em najmanje dva vozila bez skretanja (bez podataka o smeru)
1264428,SMEDEREVO,SMEDEREVSKA PALANKA,"04.09.2019,07:20",20.77540158,44.3861225,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1272879,SMEDEREVO,SMEDEREVSKA PALANKA,"24.11.2019,17:18",20.87043599,44.31004825,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1250412,SMEDEREVO,VELIKA PLANA,"16.04.2019,20:10",21.08755888,44.47298066,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1255967,SMEDEREVO,VELIKA PLANA,"13.06.2019,19:30",21.07817517,44.46813894,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – uklju?ivanje u saobra?aj
1259569,SMEDEREVO,VELIKA PLANA,"17.07.2019,14:55",21.10902,44.26685,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom sa desne strane kolovoza
1259569,SMEDEREVO,VELIKA PLANA,"17.07.2019,14:55",21.10902,44.26685,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1274738,SMEDEREVO,VELIKA PLANA,"11.12.2019,07:55",21.06293819,44.39594255,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1264118,SOMBOR,APATIN,"01.09.2019,09:50",19.0105,45.666662,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1276015,SOMBOR,APATIN,"24.12.2019,18:45",18.982761,45.666541,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1265116,SOMBOR,KULA,"11.09.2019,19:40",19.378529,45.713673,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1269342,SOMBOR,KULA,"23.10.2019,06:20",19.455288,45.579821,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1253735,SOMBOR,ODŽACI,"13.05.2019,11:55",19.129262,45.532063,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1260854,SOMBOR,ODŽACI,"20.07.2019,15:25",19.36797607,45.44273443,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1263738,SOMBOR,ODŽACI,"24.08.2019,18:50",19.19017404,45.50660505,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom na kolovozu
1275923,SOMBOR,ODŽACI,"21.12.2019,23:20",19.299365,45.536807,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1244361,SOMBOR,SOMBOR,"10.02.2019,03:30",19.176471,45.682016,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1244989,SOMBOR,SOMBOR,"17.02.2019,18:40",19.279175,45.771279,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, u raskrsnici, bez skretanja vozila"
1253676,SOMBOR,SOMBOR,"21.05.2019,18:35",19.17742,45.768391,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1268418,SOMBOR,SOMBOR,"13.10.2019,19:50",19.07192,45.790889,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1269410,SOMBOR,SOMBOR,"23.10.2019,18:50",19.149389,45.768367,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom sa leve strane kolovoza
1269410,SOMBOR,SOMBOR,"23.10.2019,18:50",19.149389,45.768367,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1245549,SREMSKA MITROVICA,IN?IJA,"24.02.2019,21:10",20.124181,45.075978,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1250182,SREMSKA MITROVICA,IN?IJA,"14.04.2019,12:30",20.15632,45.06643,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1259751,SREMSKA MITROVICA,IN?IJA,"19.07.2019,14:00",20.10808,45.10563,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1263121,SREMSKA MITROVICA,IN?IJA,"23.08.2019,02:40",20.08054687,45.16455104,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1265452,SREMSKA MITROVICA,IN?IJA,"15.09.2019,07:30",20.087944,45.041142,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1270835,SREMSKA MITROVICA,IN?IJA,"04.11.2019,11:53",20.154413,45.067657,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, polukružno okretanje ispred drugog vozila"
1275822,SREMSKA MITROVICA,IN?IJA,"23.12.2019,13:05",20.087493,45.041619,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka preko kolovoza, van raskrsnice, bez skretanja vozila"
1270593,SREMSKA MITROVICA,IRIG,"02.11.2019,15:15",19.857449,45.087499,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje ulevo i uz nailazak vozila sleva
1256559,SREMSKA MITROVICA,PE?INCI,"19.06.2019,14:30",20.0906,44.889988,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1264097,SREMSKA MITROVICA,PE?INCI,"31.08.2019,22:35",20.050303,44.70701,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1266252,SREMSKA MITROVICA,PE?INCI,"23.09.2019,17:25",20.083006,44.875413,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1242883,SREMSKA MITROVICA,RUMA,"23.01.2019,05:00",19.850065,45.008317,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza suprotno od smera kretanja vozila
1243877,SREMSKA MITROVICA,RUMA,"03.02.2019,20:05",19.972094,44.972394,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza ili stoji na kolovozu
1250366,SREMSKA MITROVICA,RUMA,"16.04.2019,15:10",19.815913,45.004643,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1250498,SREMSKA MITROVICA,RUMA,"17.04.2019,20:10",19.723735,44.78144,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1251089,SREMSKA MITROVICA,RUMA,"24.04.2019,02:00",19.968624,44.981739,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1254018,SREMSKA MITROVICA,RUMA,"25.05.2019,11:55",19.80738707,44.96598981,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje ulevo i uz nailazak vozila sleva
1266165,SREMSKA MITROVICA,RUMA,"22.09.2019,19:15",19.822584,45.008971,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1274988,SREMSKA MITROVICA,RUMA,"14.12.2019,06:30",19.804656,44.960558,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1254161,SREMSKA MITROVICA,SREMSKA MITROVICA,"26.05.2019,14:50",19.5716,44.936601,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1255583,SREMSKA MITROVICA,SREMSKA MITROVICA,"08.06.2019,20:40",19.623886,44.963018,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1258267,SREMSKA MITROVICA,SREMSKA MITROVICA,"04.07.2019,22:00",19.784602,44.934158,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Ostali sudari sa parkiranim vozilom
1261710,SREMSKA MITROVICA,SREMSKA MITROVICA,"07.08.2019,11:45",19.597797,44.97379,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna , u raskrsnici, bez skretanja vozila"
1262937,SREMSKA MITROVICA,SREMSKA MITROVICA,"20.08.2019,18:00",19.580427,45.138304,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1265241,SREMSKA MITROVICA,SREMSKA MITROVICA,"12.09.2019,21:00",19.414774,45.04336,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgode sa u?eš?em jednog vozila na mestu na kome se izvode radovi na putu
1267293,SREMSKA MITROVICA,SREMSKA MITROVICA,"02.10.2019,20:30",19.623432,44.962958,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1269143,SREMSKA MITROVICA,SREMSKA MITROVICA,"21.10.2019,06:25",19.638771,44.980171,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1242612,SREMSKA MITROVICA,STARA PAZOVA,"06.01.2019,22:20",20.156143,44.99265784,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1251854,SREMSKA MITROVICA,STARA PAZOVA,"27.04.2019,21:50",20.19599835,44.95958468,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1251857,SREMSKA MITROVICA,STARA PAZOVA,"28.04.2019,01:30",20.15740862,44.95480642,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1263531,SREMSKA MITROVICA,STARA PAZOVA,"21.08.2019,06:20",20.21014544,44.95044949,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila uz skretanje – nepoznato
1266368,SREMSKA MITROVICA,STARA PAZOVA,"23.09.2019,18:25",20.31988359,45.01048468,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1268814,SREMSKA MITROVICA,STARA PAZOVA,"16.10.2019,10:25",20.21881753,44.94453681,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, u raskrsnici, bez skretanja vozila"
1247139,SREMSKA MITROVICA,ŠID,"01.03.2019,15:55",19.3479767,45.06998473,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1272906,SUBOTICA,BA?KA TOPOLA,"25.11.2019,05:10",19.63571,45.78916,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1273388,SUBOTICA,BA?KA TOPOLA,"29.11.2019,22:00",19.623484,45.835422,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1247432,SUBOTICA,MALI I?OŠ,"17.03.2019,15:00",19.66165,45.703198,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1255627,SUBOTICA,MALI I?OŠ,"09.06.2019,10:50",19.717137,45.706774,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1259622,SUBOTICA,MALI I?OŠ,"18.07.2019,04:40",19.72861,45.67547,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1261271,SUBOTICA,MALI I?OŠ,"02.08.2019,08:25",19.726064,45.689663,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1244870,SUBOTICA,SUBOTICA,"16.02.2019,06:40",19.720074,46.070131,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1255611,SUBOTICA,SUBOTICA,"09.06.2019,04:30",19.413645,45.962312,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1263885,SUBOTICA,SUBOTICA,"30.08.2019,01:15",19.643919,45.984874,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1264217,SUBOTICA,SUBOTICA,"02.09.2019,06:10",19.700198,45.87784,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1267221,SUBOTICA,SUBOTICA,"02.10.2019,14:10",19.65606753,46.1087158,Sa poginulim,SN SA JEDNIM VOZILOM,"Nezgoda sa jednim vozilom bez prepreka na kolovozu na nepoznat, nespecificiran na?in"
1275413,SUBOTICA,SUBOTICA,"19.12.2019,06:50",19.536534,46.020144,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1261671,UŽICE,ARILJE,"06.08.2019,21:30",20.112226,43.727681,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1256342,UŽICE,BAJINA BAŠTA,"14.06.2019,12:25",19.607175,44.011057,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1256918,UŽICE,BAJINA BAŠTA,"22.06.2019,21:00",19.473023,43.956057,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1267182,UŽICE,BAJINA BAŠTA,"01.10.2019,21:00",19.611071,44.0807012,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1274449,UŽICE,BAJINA BAŠTA,"08.12.2019,13:30",19.672576,44.100956,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1255392,UŽICE,KOSJERI?,"06.06.2019,14:50",19.83998509,43.98847497,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
