1253509,BEOGRAD,BARAJEVO,"06.05.2019,12:30",20.362298,44.614625,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1241186,UŽICE,POŽEGA,"01.01.2019,19:30",20.085706,43.819241,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1259731,UŽICE,POŽEGA,"19.07.2019,15:50",20.018086,43.86124,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1261032,UŽICE,POŽEGA,"31.07.2019,22:45",19.999796,43.900571,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1273369,UŽICE,POŽEGA,"29.11.2019,14:30",20.066436,43.847637,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1247485,UŽICE,UŽICE,"18.03.2019,09:00",19.8958151,43.84303484,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgode sa u?eš?em jednog vozila i preprekama na ili iznad kolovoza
1254118,UŽICE,UŽICE,"26.05.2019,04:15",19.87406,43.857486,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1267696,UŽICE,UŽICE,"06.10.2019,10:30",19.80847373,43.8608606,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1240968,UŽICE,?AJETINA,"03.01.2019,17:45",19.766205,43.713952,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1259976,UŽICE,?AJETINA,"21.07.2019,06:40",19.82832936,43.72155511,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1262768,UŽICE,?AJETINA,"18.08.2019,16:00",19.844517,43.679976,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1264758,UŽICE,?AJETINA,"07.09.2019,19:15",19.681021,43.785305,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1274262,UŽICE,?AJETINA,"30.11.2019,00:00",19.75106636,43.78228874,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1260219,VALJEVO,LAJKOVAC,"24.07.2019,06:35",20.08714,44.342065,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1261187,VALJEVO,LAJKOVAC,"02.08.2019,13:40",20.1437,44.364553,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1264898,VALJEVO,LAJKOVAC,"09.09.2019,05:50",20.20939,44.369028,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1244913,VALJEVO,LJIG,"16.02.2019,19:30",20.275222,44.198595,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1249654,VALJEVO,LJIG,"08.04.2019,09:45",20.191321,44.152582,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1263612,VALJEVO,LJIG,"28.08.2019,02:00",20.28155,44.242422,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1268673,VALJEVO,LJIG,"16.10.2019,13:10",20.333906,44.23089,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1254144,VALJEVO,OSE?INA,"26.05.2019,13:30",19.52026,44.35176,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1263949,VALJEVO,OSE?INA,"30.08.2019,22:55",19.51547961,44.43869203,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1247261,VALJEVO,UB,"14.03.2019,17:45",20.182816,44.455543,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1252045,VALJEVO,UB,"02.05.2019,20:10",20.058223,44.451722,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1264876,VALJEVO,UB,"08.09.2019,18:15",20.030182,44.52101,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1249543,VALJEVO,VALJEVO,"07.04.2019,02:06",19.82191,44.328265,Sa poginulim,SN SA PEŠACIMA,Pešak zaustavljen na trotoaru ili biciklisti?koj stazi
1252286,VALJEVO,VALJEVO,"05.05.2019,20:15",20.030248,44.301206,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1253192,VALJEVO,VALJEVO,"16.05.2019,13:25",19.925,44.2751,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje ulevo ispred drugog vozila"
1262943,VALJEVO,VALJEVO,"17.08.2019,02:20",19.883028,44.303369,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1264635,VALJEVO,VALJEVO,"06.09.2019,11:40",20.005446,44.297034,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1266219,VALJEVO,VALJEVO,"23.09.2019,08:45",19.915547,44.277278,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1271081,VALJEVO,VALJEVO,"06.11.2019,00:35",19.88289,44.27892,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom sa desne strane kolovoza
1257984,VRANJE,BOSILEGRAD,"01.07.2019,21:20",22.37896209,42.4658183,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1258682,VRANJE,PREŠEVO,"03.07.2019,01:15",21.679766,42.340212,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1258145,VRANJE,SURDULICA,"03.07.2019,21:30",22.192925,42.702656,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1271524,VRANJE,SURDULICA,"10.11.2019,13:00",22.363622,42.679519,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1264996,VRANJE,VLADI?IN HAN,"10.09.2019,10:10",21.99555147,42.58153211,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1266071,VRANJE,VLADI?IN HAN,"21.09.2019,17:15",22.09261656,42.77529914,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1267672,VRANJE,VLADI?IN HAN,"06.10.2019,03:30",22.04608648,42.66748962,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1257735,VRANJE,VRANJE,"30.06.2019,15:45",21.909972,42.523093,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1265147,VRANJE,VRANJE,"10.09.2019,13:00",21.870804,42.717454,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1266075,VRANJE,VRANJE,"21.09.2019,15:10",21.9674,42.5671,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Ostali sudari sa parkiranim vozilom
1271344,VRANJE,VRANJE,"08.11.2019,12:25",22.024569,42.588114,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1243507,ZAJE?AR,BOLJEVAC,"31.01.2019,10:35",21.95217058,43.85430602,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1245993,ZAJE?AR,ZAJE?AR,"01.03.2019,07:30",22.347933,44.100129,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1264710,ZAJE?AR,ZAJE?AR,"07.09.2019,08:50",22.28787563,43.94997643,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1240709,ZRENJANIN,ZRENJANIN,"01.01.2019,01:15",20.307326,45.511006,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1242328,ZRENJANIN,ZRENJANIN,"19.01.2019,06:45",20.333747,45.483887,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1250722,ZRENJANIN,ZRENJANIN,"20.04.2019,15:10",20.222857,45.441342,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1255839,ZRENJANIN,ZRENJANIN,"12.06.2019,04:45",20.32026,45.20878,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1258422,ZRENJANIN,ZRENJANIN,"05.07.2019,20:05",20.45938,45.29438,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1261262,ZRENJANIN,ZRENJANIN,"03.08.2019,05:15",20.509911,45.448559,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1260617,ZRENJANIN,ŽITIŠTE,"28.07.2019,02:45",20.6427514,45.54241804,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1256617,?A?AK,GORNJI MILANOVAC,"16.06.2019,15:30",20.229837,44.030405,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1258129,?A?AK,GORNJI MILANOVAC,"03.07.2019,16:30",20.204278,44.099411,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1262065,?A?AK,GORNJI MILANOVAC,"11.08.2019,04:20",20.191221,43.923488,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1266319,?A?AK,GORNJI MILANOVAC,"23.09.2019,14:00",20.462737,44.010346,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje ulevo i uz nailazak vozila sleva
1254723,?A?AK,LU?ANI,"28.05.2019,21:40",20.40896004,43.70353576,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1268003,?A?AK,LU?ANI,"01.10.2019,15:05",20.12981,43.864906,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje ulevo i uz nailazak vozila sleva
1241559,?A?AK,?A?AK,"09.01.2019,16:30",20.46408,43.886918,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1252866,?A?AK,?A?AK,"11.05.2019,19:21",20.463373,43.887132,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1258559,?A?AK,?A?AK,"06.07.2019,23:25",20.400951,43.926063,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1258868,?A?AK,?A?AK,"07.07.2019,22:30",20.32757063,43.923193,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1261903,?A?AK,?A?AK,"09.08.2019,07:45",20.509444,43.872906,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje ulevo i uz nailazak vozila zdesna
1262225,?A?AK,?A?AK,"12.08.2019,14:00",20.12844,43.95401,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1266091,?A?AK,?A?AK,"19.09.2019,17:30",20.334491,43.88009,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – suprotni smerovi bez skretanja – kretanje unazad
1267773,?A?AK,?A?AK,"04.10.2019,20:20",20.453956,43.832678,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1272044,?A?AK,?A?AK,"16.11.2019,12:35",20.33721,43.87852,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1273679,?A?AK,?A?AK,"01.12.2019,00:45",20.47862139,43.81652809,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1266270,ŠABAC,BOGATI?,"23.09.2019,19:45",19.410584,44.863422,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1267478,ŠABAC,BOGATI?,"04.10.2019,13:00",19.570358,44.88793,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom na kolovozu
1247893,ŠABAC,KOCELJEVA,"22.03.2019,19:10",19.758669,44.467551,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1250855,ŠABAC,KOCELJEVA,"21.04.2019,16:25",19.661487,44.50828,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1246733,ŠABAC,LJUBOVIJA,"08.03.2019,16:40",19.391141,44.205685,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1276551,ŠABAC,LJUBOVIJA,"29.12.2019,09:35",19.437396,44.223717,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom sa leve strane kolovoza
1241089,ŠABAC,LOZNICA,"04.01.2019,17:00",19.252391,44.580501,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1244238,ŠABAC,LOZNICA,"08.02.2019,13:20",19.316994,44.654335,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1254269,ŠABAC,LOZNICA,"27.05.2019,12:00",19.230829,44.534872,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, u raskrsnici, bez skretanja vozila"
1255570,ŠABAC,LOZNICA,"08.06.2019,20:15",19.33513,44.509537,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1258906,ŠABAC,LOZNICA,"10.07.2019,08:30",19.31583,44.653816,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje ulevo i uz nailazak vozila sleva
1264051,ŠABAC,LOZNICA,"31.08.2019,19:30",19.158102,44.515316,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna , u raskrsnici, bez skretanja vozila"
1267805,ŠABAC,LOZNICA,"07.10.2019,19:20",19.240701,44.547616,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgode sa u?eš?em šinskog i drumskog vozila
1268119,ŠABAC,LOZNICA,"10.10.2019,21:20",19.251945,44.535058,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1268166,ŠABAC,LOZNICA,"11.10.2019,08:20",19.29348,44.646983,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1268244,ŠABAC,LOZNICA,"12.10.2019,01:05",19.250529,44.579733,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1269602,ŠABAC,LOZNICA,"25.10.2019,16:50",19.22496348,44.53394318,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje ulevo ispred drugog vozila"
1270682,ŠABAC,LOZNICA,"03.11.2019,06:25",19.27697077,44.63282756,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1273656,ŠABAC,LOZNICA,"01.12.2019,19:45",19.150786,44.520825,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1263957,ŠABAC,VLADIMIRCI,"30.08.2019,23:25",19.829923,44.68291,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1268376,ŠABAC,VLADIMIRCI,"13.10.2019,14:40",19.831263,44.67118,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1272701,ŠABAC,VLADIMIRCI,"22.11.2019,19:15",19.870533,44.63231,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1273220,ŠABAC,VLADIMIRCI,"28.11.2019,11:54",19.816928,44.646046,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1244194,ŠABAC,ŠABAC,"07.02.2019,20:25",19.569257,44.753197,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza suprotno od smera kretanja vozila
1244860,ŠABAC,ŠABAC,"16.02.2019,04:20",19.581622,44.763603,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1247972,ŠABAC,ŠABAC,"23.03.2019,12:40",19.523792,44.741722,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1251383,ŠABAC,ŠABAC,"26.04.2019,15:00",19.47,44.761399,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1252922,ŠABAC,ŠABAC,"13.05.2019,16:45",19.700311,44.762336,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1252922,ŠABAC,ŠABAC,"13.05.2019,16:45",19.700311,44.762336,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1253475,ŠABAC,ŠABAC,"20.05.2019,00:10",19.697713,44.743859,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1253604,ŠABAC,ŠABAC,"21.05.2019,03:10",19.640342,44.647949,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1255227,ŠABAC,ŠABAC,"05.06.2019,09:40",19.682117,44.764422,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje ulevo i uz nailazak vozila zdesna
1256489,ŠABAC,ŠABAC,"18.06.2019,20:00",19.687239,44.678024,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1259698,ŠABAC,ŠABAC,"19.07.2019,02:00",19.672247,44.735454,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1260528,ŠABAC,ŠABAC,"27.07.2019,04:51",19.646616,44.792716,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1262379,ŠABAC,ŠABAC,"14.08.2019,21:50",19.622879,44.734049,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1265977,ŠABAC,ŠABAC,"20.09.2019,17:35",19.420588,44.716489,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgode sa u?eš?em šinskog i drumskog vozila
1266137,ŠABAC,ŠABAC,"21.09.2019,08:30",19.501796,44.699957,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1270348,ŠABAC,ŠABAC,"31.10.2019,17:55",19.73899,44.706596,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
